Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/11/2026 14:45:05,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:45:05,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1371864
05/11/2026 14:45:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,15592
05/11/2026 14:45:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3800896
05/11/2026 14:45:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:45:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4704
05/11/2026 14:45:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:45:05,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:45:05,System.Runtime,dotnet.process.memory.working_set (By),Metric,285212672
05/11/2026 14:45:06,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.2839779999999976
05/11/2026 14:45:06,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.1545229999999993
05/11/2026 14:45:06,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:45:06,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:45:06,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,5
05/11/2026 14:45:06,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:45:06,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/11/2026 14:45:06,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:45:06,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:45:06,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:45:06,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2051
05/11/2026 14:45:06,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.002334999999999997
05/11/2026 14:45:06,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6892768
05/11/2026 14:45:06,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,3838240
05/11/2026 14:45:06,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:45:06,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,526992
05/11/2026 14:45:06,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,280744
05/11/2026 14:45:06,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:45:06,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:45:06,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21069824
05/11/2026 14:45:06,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:45:06,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1311712
05/11/2026 14:45:06,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,15592
05/11/2026 14:45:06,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3817384
05/11/2026 14:45:06,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:45:06,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4704
05/11/2026 14:45:06,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:45:06,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:45:06,System.Runtime,dotnet.process.memory.working_set (By),Metric,285212672
05/11/2026 14:45:07,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.3168439999999997
05/11/2026 14:45:07,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.17262500000000003
05/11/2026 14:45:07,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:45:07,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:45:07,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/11/2026 14:45:07,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:45:07,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:45:07,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:45:07,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:45:07,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:45:07,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2071
05/11/2026 14:45:07,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:45:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6892768
05/11/2026 14:45:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,3838240
05/11/2026 14:45:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:45:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,526992
05/11/2026 14:45:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,280744
05/11/2026 14:45:07,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:45:07,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:45:07,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21069824
05/11/2026 14:45:07,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:45:07,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1359856
05/11/2026 14:45:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,15592
05/11/2026 14:45:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3817384
05/11/2026 14:45:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:45:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4704
05/11/2026 14:45:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:45:07,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:45:07,System.Runtime,dotnet.process.memory.working_set (By),Metric,285212672
05/11/2026 14:45:08,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.3217940000000006
05/11/2026 14:45:08,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.17069000000000045
05/11/2026 14:45:08,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:45:08,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:45:08,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/11/2026 14:45:08,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:45:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:45:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:45:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:45:08,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:45:08,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2065
05/11/2026 14:45:08,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:45:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6892768
05/11/2026 14:45:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,3838240
05/11/2026 14:45:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:45:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,526992
05/11/2026 14:45:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,280744
05/11/2026 14:45:08,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,8
05/11/2026 14:45:08,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0004055999999996729
05/11/2026 14:45:08,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21069824
05/11/2026 14:45:08,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1
05/11/2026 14:45:08,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1349784
05/11/2026 14:45:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,15592
05/11/2026 14:45:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3817384
05/11/2026 14:45:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:45:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4704
05/11/2026 14:45:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:45:08,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:45:08,System.Runtime,dotnet.process.memory.working_set (By),Metric,285245440
05/11/2026 14:45:09,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.2916130000000017
05/11/2026 14:45:09,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.16225700000000032
05/11/2026 14:45:09,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:45:09,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:45:09,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/11/2026 14:45:09,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:45:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:45:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:45:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:45:09,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:45:09,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2066
05/11/2026 14:45:09,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:45:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6892768
05/11/2026 14:45:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,3838240
05/11/2026 14:45:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:45:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,526992
05/11/2026 14:45:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,280744
05/11/2026 14:45:09,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:45:09,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:45:09,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21069824
05/11/2026 14:45:09,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:45:09,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1343008
05/11/2026 14:45:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,15592
05/11/2026 14:45:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3817384
05/11/2026 14:45:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:45:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4704
05/11/2026 14:45:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:45:09,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:45:09,System.Runtime,dotnet.process.memory.working_set (By),Metric,285245440
05/11/2026 14:45:10,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.31192700000000073
05/11/2026 14:45:10,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.16902100000000075
05/11/2026 14:45:10,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:45:10,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:45:10,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/11/2026 14:45:10,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:45:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:45:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:45:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:45:10,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:45:10,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2055
05/11/2026 14:45:10,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:45:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6892768
05/11/2026 14:45:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,3838240
05/11/2026 14:45:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:45:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,526992
05/11/2026 14:45:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,280744
05/11/2026 14:45:10,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:45:10,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:45:10,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21069824
05/11/2026 14:45:10,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:45:10,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1324712
05/11/2026 14:45:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,15592
05/11/2026 14:45:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3817384
05/11/2026 14:45:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:45:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4704
05/11/2026 14:45:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:45:10,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:45:10,System.Runtime,dotnet.process.memory.working_set (By),Metric,285245440
05/11/2026 14:45:11,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.31333099999999803
05/11/2026 14:45:11,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.17201699999999853
05/11/2026 14:45:11,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:45:11,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:45:11,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/11/2026 14:45:11,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:45:11,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:45:11,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:45:11,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:45:11,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:45:11,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2103
05/11/2026 14:45:11,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:45:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6892768
05/11/2026 14:45:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,3838240
05/11/2026 14:45:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:45:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,526992
05/11/2026 14:45:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,280744
05/11/2026 14:45:11,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,82
05/11/2026 14:45:11,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0010554000000002617
05/11/2026 14:45:11,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21069824
05/11/2026 14:45:11,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,3
05/11/2026 14:45:11,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1353792
05/11/2026 14:45:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,15592
05/11/2026 14:45:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3817384
05/11/2026 14:45:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:45:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4704
05/11/2026 14:45:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:45:11,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:45:11,System.Runtime,dotnet.process.memory.working_set (By),Metric,285278208
05/11/2026 14:45:12,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.31114399999999875
05/11/2026 14:45:12,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.17583600000000033
05/11/2026 14:45:12,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,-1
