Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/11/2026 14:28:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:28:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3336
05/11/2026 14:28:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,38408
05/11/2026 14:28:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4552
05/11/2026 14:28:44,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:28:44,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:28:44,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:28:44,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:28:44,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:28:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:28:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,663904
05/11/2026 14:28:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,560264
05/11/2026 14:28:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,75888
05/11/2026 14:28:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7240736
05/11/2026 14:28:44,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.2707280000000054
05/11/2026 14:28:44,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.14644699999999844
05/11/2026 14:28:44,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:28:44,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1416344
05/11/2026 14:28:45,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:28:45,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:28:45,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21250048
05/11/2026 14:28:45,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:28:45,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:28:45,System.Runtime,dotnet.process.memory.working_set (By),Metric,131317760
05/11/2026 14:28:45,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:28:45,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2049
05/11/2026 14:28:45,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,3
05/11/2026 14:28:45,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:28:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:28:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:28:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3336
05/11/2026 14:28:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,38408
05/11/2026 14:28:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4552
05/11/2026 14:28:45,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:28:45,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:28:45,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:28:45,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:28:45,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:28:45,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:28:45,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,663904
05/11/2026 14:28:45,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,560264
05/11/2026 14:28:45,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,75888
05/11/2026 14:28:45,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7240736
05/11/2026 14:28:45,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.26316599999999823
05/11/2026 14:28:45,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.13286400000000143
05/11/2026 14:28:45,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:28:45,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1370352
05/11/2026 14:28:46,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:28:46,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:28:46,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21250048
05/11/2026 14:28:46,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:28:46,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:28:46,System.Runtime,dotnet.process.memory.working_set (By),Metric,131317760
05/11/2026 14:28:46,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:28:46,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2091
05/11/2026 14:28:46,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,5
05/11/2026 14:28:46,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:28:46,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:28:46,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:28:46,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3336
05/11/2026 14:28:46,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,38408
05/11/2026 14:28:46,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4552
05/11/2026 14:28:46,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:28:46,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:28:46,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:28:46,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:28:46,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:28:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:28:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,663904
05/11/2026 14:28:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,560264
05/11/2026 14:28:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,75888
05/11/2026 14:28:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7240736
05/11/2026 14:28:46,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.2677589999999981
05/11/2026 14:28:46,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.13854500000000058
05/11/2026 14:28:46,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:28:46,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1412552
05/11/2026 14:28:47,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:28:47,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:28:47,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21250048
05/11/2026 14:28:47,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:28:47,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:28:47,System.Runtime,dotnet.process.memory.working_set (By),Metric,131317760
05/11/2026 14:28:47,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:28:47,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2105
05/11/2026 14:28:47,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/11/2026 14:28:47,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:28:47,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:28:47,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:28:47,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3336
05/11/2026 14:28:47,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,38408
05/11/2026 14:28:47,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4552
05/11/2026 14:28:47,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:28:47,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:28:47,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:28:47,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:28:47,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:28:47,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:28:47,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,663904
05/11/2026 14:28:47,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,560264
05/11/2026 14:28:47,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,75888
05/11/2026 14:28:47,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7240736
05/11/2026 14:28:47,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.2621079999999978
05/11/2026 14:28:47,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.13120400000000032
05/11/2026 14:28:47,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:28:47,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1384664
05/11/2026 14:28:48,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0010509999999999964
05/11/2026 14:28:48,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,50
05/11/2026 14:28:48,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21250048
05/11/2026 14:28:48,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0007255000000001566
05/11/2026 14:28:48,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:28:48,System.Runtime,dotnet.process.memory.working_set (By),Metric,131399680
05/11/2026 14:28:48,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:28:48,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2085
05/11/2026 14:28:48,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/11/2026 14:28:48,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:28:48,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:28:48,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:28:48,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3336
05/11/2026 14:28:48,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,54936
05/11/2026 14:28:48,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4552
05/11/2026 14:28:48,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:28:48,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1
05/11/2026 14:28:48,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:28:48,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/11/2026 14:28:48,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:28:48,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:28:48,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,668024
05/11/2026 14:28:48,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,560264
05/11/2026 14:28:48,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,75888
05/11/2026 14:28:48,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7240736
05/11/2026 14:28:48,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.27680100000000607
05/11/2026 14:28:48,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.1363260000000004
05/11/2026 14:28:48,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:28:48,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1402488
05/11/2026 14:28:49,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:28:49,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:28:49,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21250048
05/11/2026 14:28:49,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:28:49,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:28:49,System.Runtime,dotnet.process.memory.working_set (By),Metric,131399680
05/11/2026 14:28:49,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:28:49,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2080
05/11/2026 14:28:49,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/11/2026 14:28:49,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:28:49,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:28:49,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:28:49,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3336
05/11/2026 14:28:49,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,54936
05/11/2026 14:28:49,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4552
05/11/2026 14:28:49,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:28:49,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:28:49,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:28:49,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:28:49,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:28:49,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:28:49,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,668024
05/11/2026 14:28:49,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,560264
05/11/2026 14:28:49,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,75888
05/11/2026 14:28:49,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7240736
05/11/2026 14:28:49,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.22521199999999908
05/11/2026 14:28:49,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.11162899999999709
05/11/2026 14:28:49,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:28:49,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1408576
05/11/2026 14:28:50,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:28:50,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:28:50,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21250048
05/11/2026 14:28:50,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:28:50,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:28:50,System.Runtime,dotnet.process.memory.working_set (By),Metric,131399680
05/11/2026 14:28:50,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:28:50,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2083
05/11/2026 14:28:50,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,7
05/11/2026 14:28:50,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:28:50,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:28:50,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:28:50,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3336
05/11/2026 14:28:50,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,54936
05/11/2026 14:28:50,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4552
05/11/2026 14:28:50,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:28:50,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:28:50,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:28:50,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:28:50,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:28:50,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:28:50,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,668024
05/11/2026 14:28:50,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,560264
05/11/2026 14:28:50,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,75888
05/11/2026 14:28:50,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7240736
05/11/2026 14:28:50,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.2616730000000018
05/11/2026 14:28:50,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.1355550000000001
05/11/2026 14:28:50,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:28:50,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1418528
05/11/2026 14:28:51,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:28:51,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:28:51,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21250048
05/11/2026 14:28:51,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:28:51,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:28:51,System.Runtime,dotnet.process.memory.working_set (By),Metric,131416064
05/11/2026 14:28:51,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:28:51,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2064
05/11/2026 14:28:51,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,6
05/11/2026 14:28:51,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:28:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:28:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:28:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3336
05/11/2026 14:28:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,54936
05/11/2026 14:28:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4552
05/11/2026 14:28:51,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:28:51,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:28:51,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:28:51,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:28:51,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:28:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:28:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,668024
05/11/2026 14:28:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,560264
05/11/2026 14:28:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,75888
05/11/2026 14:28:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7240736
05/11/2026 14:28:51,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.2694719999999933
05/11/2026 14:28:51,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.14695700000000045
05/11/2026 14:28:51,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:28:51,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1392032
05/11/2026 14:28:52,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:28:52,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:28:52,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21250048
05/11/2026 14:28:52,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:28:52,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:28:52,System.Runtime,dotnet.process.memory.working_set (By),Metric,131383296
05/11/2026 14:28:52,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:28:52,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2075
05/11/2026 14:28:52,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,4
05/11/2026 14:28:52,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:28:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:28:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:28:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3336
05/11/2026 14:28:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,54936
05/11/2026 14:28:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4552
05/11/2026 14:28:52,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:28:52,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:28:52,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:28:52,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:28:52,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:28:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:28:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,668024
05/11/2026 14:28:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,560264
05/11/2026 14:28:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,75888
